0,13.423384447209667,21.38753943978393,21.746918294856172,16.871517018697514,25.950506645939797,33.459028759423695,32.48398792158346,32.24519759308819,39.558382524796194,46.666829870491924,44.188758901811916,52.38015301353178,64.7991972163856,89.0561409626288,107.19501373630168,128.51126687892685,145.65393574883984,163.1872710731672,167.99038721393458,177.6439420697642,169.6552327253258,168.84842070812846,186.37343996965478,197.00095000666403,194.00251844553384,192.07665763890452,189.8616324913915,203.71014386354412,213.32265102045616,208.17549123579636,224.22835682862862,222.95557644992385,219.07206077328038,285.4780215921116,264.7568323187684,249.4096242929992,304.043163957945,340.2220478706056,320.3641890179004,315.080713019757,307.1758827352102,309.9194190287154,324.58275438778134,330.2056623183621,348.0972540924562,365.42891141236663,357.10025019618803,355.6759671787888,377.252357159213,400.35255738771065,404.82520034378564,417.2685887526794,405.158325177861,422.3527934587559,422.27543647834307,426.1807139002259,428.3087016537036,427.02924599044917,432.79912502915136,438.31755590929095,439.31755590929095,Failure
0,12.263295898754645,17.939375854493644,17.233586506211978,16.55206088000489,23.187479605531184,28.900162371459384,30.87919921789021,27.83197718979411,37.71974786967641,44.61784276384673,43.16323328782236,47.66749363185346,60.27125862213513,75.17026970260568,94.48933622553035,110.07191938009775,123.47514727870666,143.95622754636867,149.07541881791676,154.43353825535576,148.5948935728521,148.23798264487394,162.12705226744256,172.6666917983767,168.00050263222468,164.95744286340732,166.3784474299113,184.23273066133362,195.49359754269832,187.09639066024891,203.9347276282376,202.48950935118827,199.13082637302227,251.74411955231386,234.60805720134238,235.69043652839554,267.61668477043605,292.55330136189724,282.995004513359,276.8113778700262,270.95220267794235,271.4552945638204,285.18909928096525,293.739787044609,299.2237540005463,308.11500452101416,308.9070100455245,304.91727298970653,314.7316921720559,332.2212159923788,337.61439504920827,347.0795184684101,336.2843424421985,351.9944296496703,350.52515405341825,357.6893529439108,359.9563060618357,357.53202824022713,362.74585273270264,366.31609434623766,367.31609434623766,Success
0,12.362360458836129,17.122468786952016,18.462466709637056,17.268021690265364,21.90909940661591,27.79557898527986,26.500642539463286,28.64762935581451,39.27287868431398,45.17726209840192,41.66914127562375,48.29114801523147,57.35516907004621,75.33495501139137,91.50544027494796,117.77809843952438,110.12086528308251,132.64342496791997,136.66251623084617,146.07075038488634,136.86742234650615,136.00546892092737,157.34131505992326,166.4908414094413,161.55101388572263,160.86489411296262,159.9701249693439,172.472463277916,177.78489266279317,177.68539103500248,192.2115325631748,184.45954692273824,181.19724985158066,250.97337351626913,213.32278097728408,225.56352954524834,268.6889117127953,297.36929263137006,279.229982036,277.0744624599817,271.7235344856515,273.52631545398236,286.6682111138232,285.292246695605,302.0669701338208,315.19256201874185,309.68029293897183,308.2172958809789,324.2970820460348,342.90480598318044,345.65741064713666,351.8156528947094,345.76663365053025,356.5206954780555,354.94463954748727,359.84098412480733,364.4542091018188,361.3791362035022,368.53627904718724,371.65179429307324,372.65179429307324,Success
0,14.914639876346335,22.787441220170642,22.27963142634693,18.2655870840645,27.336827320260053,33.70651970849865,33.90651833274042,32.02619812302713,39.874903725142595,44.16834099424574,43.67125406868115,47.57211633164056,62.77461964833424,78.47776766074061,91.64556089157121,112.67248986790356,120.99742288758293,134.6013813757691,139.61473201871038,147.4775441083725,140.94960105043697,137.4294089402456,156.5121286341051,163.30683484183083,163.56099891298774,159.17121952347415,161.0468549023001,169.30038572094114,179.3702119059904,173.9043737756132,195.54988587019696,189.7423907448558,185.00094458849435,248.91042676374292,228.7083055379158,231.12358269252627,268.53863058506954,299.58136592822075,286.5027307468783,276.4440263694306,273.8108874461019,270.8035835764726,286.0409864654368,295.7003260349764,304.9547989056595,315.3607230362642,315.55341157908134,311.25729785442627,323.4135286943378,341.6691317244136,346.1371299531439,352.05663153523454,345.2539884470505,356.3858646107819,356.7535567797532,361.1175204554761,363.64348447371356,360.8590085759658,366.91309290936886,369.697536592491,370.697536592491,Success
0,10.446398292811752,19.165207399052342,17.792726680548274,15.974078871582638,23.85745189216057,30.369160723046626,32.75849210787897,28.406753189583014,42.04619511384088,48.50690011559883,46.557631352727086,53.41833731374265,63.99830578378243,88.3725826961044,110.9984213584961,130.60683191633692,131.3029806062072,144.6052775934369,152.42572593736534,158.88164587702147,149.0473155820929,149.40467969623134,168.79474663240808,175.77081463333744,175.47788986173282,173.88413058019592,171.33704331484165,182.12539861291992,191.1406146160078,186.65590415695672,205.24505284820006,201.2805380484554,195.23648980344163,275.63749211496406,248.86654937349732,230.43936901752556,294.73801802165605,317.3526247514211,310.7783421966612,302.71408800269467,298.9111818590516,299.15580857675474,314.139612878951,329.21082493370136,335.9303250290366,350.2149561072846,344.7265953003834,339.94752104013537,359.1972311330297,383.1976500668537,387.51185832906344,398.20130647823106,387.6236868617959,403.61999816085273,403.3313410683428,407.4565899865593,408.95244292268643,408.03724063370674,412.0785724023377,414.55394706103203,415.55394706103203,Acceptable
0,11.212704824201058,19.92884729082616,17.32680258326647,16.99325166135216,25.022108854651172,29.8890116323062,36.16499315029317,30.439437186630748,47.10730549308933,55.76205104307086,52.941215262615884,60.827100089695534,73.22609040465304,93.20339346719565,115.96357207201918,140.52730431125943,137.27623347172363,160.00364752201287,166.35217636473493,169.5986323435598,168.2779773094212,163.0865301621635,180.62803003628107,187.4648384606174,189.18590402596837,185.08895579653316,185.69341460518646,199.49827266526964,206.5597616567509,204.3107166984672,218.0213114727951,213.87590115820635,211.6335319669502,287.6883136607976,262.6051744892339,236.90845592960588,311.2847521337201,334.50147175836025,329.656386564992,320.3265655059462,315.4091556091574,316.3760640111096,330.7414600859124,346.90665055098344,354.0163222416726,370.3971869263873,364.94125426415167,359.3237393679096,377.8725131252626,397.50969513193616,402.52769944357306,409.8053557268755,402.30989094539467,412.62059786271107,414.3414498997443,418.99863621027407,422.59935009102105,419.0135477583015,428.21062636327014,433.6703027697421,434.6703027697421,Failure
0,12.10026634859143,17.83207242158403,17.60446850843139,15.258901106307373,22.777629699011023,27.58301862346227,27.56504609537859,28.194942163616684,33.55850926749342,40.391130980307835,39.20915868288336,43.9730393853034,55.50791742932326,81.91076987759001,101.61238012512723,114.45638906426518,127.69186308812752,143.78396526944556,149.0302012894886,160.66740594450712,149.59764192328691,146.7332569746095,166.71371141300787,178.01496136999916,171.11174363985793,170.55807463345272,169.58780530880213,186.0106175366661,195.88262783463983,190.71396383530825,204.65823638913997,205.58576121959686,200.35703977115242,270.27229418108493,249.27542738096454,237.42397164021347,292.62150877739464,321.7302804028056,301.9090018377122,304.6016535880695,296.1873519981727,296.39366283228435,308.567782124991,326.38753331270294,331.92944632869234,346.49509464073424,339.7111375336593,338.4700957467677,356.7122655612168,379.3537705976013,383.02179963737325,390.6622148365542,382.7849795130503,393.4524837801704,393.5712907239351,398.1408225342361,398.7332267852514,397.841828957801,404.6104764130599,409.29290695070904,410.29290695070904,Acceptable
0,16.08173612922392,20.46012634679797,20.178504354809938,18.789836558512487,25.248527822280273,33.12440348405286,34.8697723845452,32.48817933169069,41.48121240588352,50.19465579429095,44.33162899823984,54.514845154353075,67.68002759208187,91.13095608962882,115.99071866210079,140.0801145172852,142.25309830074434,163.4442621474255,169.80873890528864,179.59245547248017,169.52810741350353,166.67941852179086,190.722991190991,200.5078029637908,196.47953443172395,196.1136713338758,194.64810221146942,210.7798130392395,219.2357431552304,213.52589782009284,233.30444014728474,226.0168488157594,224.88718278048748,285.071817741428,262.00481844429066,252.92520125072056,301.7366754306609,339.8732808783785,317.50804793099616,309.8552572926674,307.06348775805793,306.08579627586266,322.36121143589094,326.01587326455507,348.569024144853,359.7923065005678,357.7299045021129,355.37696227726394,370.40644684916964,390.6078164643895,394.9992526735361,401.94489691996404,396.00348090798565,407.6697411980315,407.0331391963442,412.3844129988867,414.2103043767771,412.05124855179486,419.69910753729556,424.4227596910068,425.4227596910068,Acceptable
0,9.10840303658004,12.45009346446719,15.928167005652252,12.97503384960288,19.78858527548511,25.101553142453902,26.362938191952097,26.55543400415889,35.787677771466235,40.618340452831305,38.585341543608955,45.54850639373524,57.424227098126394,73.43068648275909,87.74108903778622,109.70136879293867,115.00866406397087,126.09823451189075,131.78504218934555,136.30707301650168,129.97953286497517,128.3313699818844,144.80148229235246,151.16615198211917,150.5323988213235,147.51192125684284,149.5776638860632,156.74752190791062,165.07189543407227,160.71805894583164,177.30801156225644,172.1059696789589,168.3043637497624,232.11948295427922,211.58194507505175,214.9617444173023,244.2071653231814,264.80465900383024,259.8552379376348,249.8817755567119,248.68601608466898,248.66157913249674,260.1616012547297,263.267104223392,270.0488886541627,281.63169124717825,275.43650780091446,277.86296709462624,287.5694211516472,302.05551406883745,305.50628478217686,314.7018892780472,306.10252096814946,319.4495606011974,318.2383188900642,323.31906987821276,325.08910469718774,323.0197410516506,328.9569104682921,333.11950147522896,334.11950147522896,Success
0,16.06662877157826,21.451836545447925,22.16343467907593,21.285787007109406,25.4953707340352,33.15746205641976,32.78115976449899,30.564172817502502,43.04474916513893,50.22031456953749,47.904793864304864,54.722520743443475,63.50965857505588,77.51604519727753,101.78760216146893,119.81842537207126,126.20369737365682,140.62846993218673,146.60002914654007,150.7133066463725,147.10100081797495,144.97272626325287,160.15780164629874,167.39620476982992,167.46912449913052,164.31609514267427,165.49215094526377,174.1138006315477,179.66393412277012,178.11391589534307,193.65842547265348,188.25713501054602,182.2410531136721,234.0073221778095,218.26191152545897,220.23960194632173,255.1459147518792,287.19632891407525,271.7060537507496,259.7657928750186,258.4049112542192,260.3126695263861,274.29116569759054,274.78404703820644,291.51347627876464,303.92751434163443,299.9850589567058,298.176281801471,314.8210832147551,338.5793361142635,343.75271933131125,352.5500419674652,343.54722264990204,356.3766176770334,356.81833041576436,361.67439244016873,362.7013807846743,360.42457576583166,367.7774467336191,371.1223730474395,372.1223730474395,Success
0,8.465333975702396,14.399175172294662,13.83267179175271,11.34415813784787,17.385554145613625,22.702379852127205,25.331930813670894,22.319503560465815,29.7255917742622,36.79907496567445,32.90674087611677,40.17114081175796,53.11034202059813,69.70763755506002,85.03382001930039,105.03505363987972,125.10946255625,136.6000380899833,141.8879070570015,147.17656452630717,141.15698041739287,141.32748134053878,158.21617211382582,163.4861241473654,163.49818766215355,161.15630824130744,161.3199746950281,168.52925224696594,174.179837756577,170.81915930577546,185.1070698075839,179.7598865489639,178.4565110280556,241.52390179360415,224.69409920063168,215.38939117376822,260.7348403608715,287.47598481526484,274.0389923032857,267.8447564188701,263.838661201832,265.04747093538543,274.5581300131996,287.88165173246296,292.95538724853793,305.3893244782854,303.79796273739504,297.5027171715124,315.2874518120246,331.8056886716118,334.0489110483134,339.01688034623743,336.37588601198286,343.1302824611371,342.03468945229116,346.6764532664132,348.0063991489779,346.33424167388114,352.1264998813225,354.8854521113718,355.8854521113718,Success
0,11.363773166775047,16.255114967431304,17.315248821581758,15.076501466264252,21.69175139438001,29.670454545437032,32.119046676702894,28.16935683676114,41.525130509905615,48.641577311717356,46.34962365229592,52.55727037478828,65.63916940834561,86.86391170191752,109.89367197946993,134.1113423436063,140.48102100710435,159.44170268449622,165.62614811035652,173.11762459342887,166.22140932640542,163.55624498705848,181.05423783775518,188.61795800219912,188.68558306175981,186.18061106166317,185.50958066774376,198.05254019018236,204.37858774885876,202.90222015279616,211.7657016445908,214.450845230853,208.42012401609705,279.6320998765282,258.96030440899807,247.0207967285666,294.78791748744914,330.71995523924636,313.99197356168105,305.82717873652996,298.795789587199,297.53423571248976,311.12227030931894,324.35488079220255,336.5259597598816,350.4329393096002,344.31356451262974,340.3446391913852,357.51028328287657,373.69025909844186,377.0039691128194,388.8135658302503,378.5745492848045,392.6061481490658,392.08937197008015,397.35668745538516,400.0891596546007,395.7622293680163,402.5956293995373,406.55361886769134,407.55361886769134,Acceptable
